1.289000e+02   9.266815e-06   0.000000e+00   0.000000e+00   4.525589e+02   9.326962e-12   1.211638e-05
1.290000e+02   8.858798e-06   0.000000e+00   0.000000e+00   4.535595e+02   9.243863e-12   1.203498e-05
1.291000e+02   8.468194e-06   0.000000e+00   0.000000e+00   4.545589e+02   9.161738e-12   1.195434e-05
1.292000e+02   8.094283e-06   0.000000e+00   0.000000e+00   4.555569e+02   9.080573e-12   1.187445e-05
1.293000e+02   7.736378e-06   0.000000e+00   0.000000e+00   4.565536e+02   9.000354e-12   1.179530e-05
1.294000e+02   7.393814e-06   0.000000e+00   0.000000e+00   4.575490e+02   8.921068e-12   1.171688e-05
1.295000e+02   7.065958e-06   0.000000e+00   0.000000e+00   4.585431e+02   8.842702e-12   1.163919e-05
1.296000e+02   6.752199e-06   0.000000e+00   0.000000e+00   4.595358e+02   8.765243e-12   1.156221e-05
1.297000e+02   6.451951e-06   0.000000e+00   0.000000e+00   4.605272e+02   8.688677e-12   1.148594e-05
1.298000e+02   6.164651e-06   0.000000e+00   0.000000e+00   4.615173e+02   8.612992e-12   1.141037e-05
1.299000e+02   5.889760e-06   0.000000e+00   0.000000e+00   4.625060e+02   8.538176e-12   1.133548e-05
1.300000e+02   5.626759e-06   0.000000e+00   0.000000e+00   4.634933e+02   8.464217e-12   1.126128e-05
1.301000e+02   5.375151e-06   0.000000e+00   0.000000e+00   4.644793e+02   8.391102e-12   1.118775e-05
1.302000e+02   5.134458e-06   0.000000e+00   0.000000e+00   4.654640e+02   8.318819e-12   1.111489e-05
1.303000e+02   4.904224e-06   0.000000e+00   0.000000e+00   4.664472e+02   8.247358e-12   1.104269e-05
1.304000e+02   4.684007e-06   0.000000e+00   0.000000e+00   4.674291e+02   8.176706e-12   1.097114e-05
1.305000e+02   4.473387e-06   0.000000e+00   0.000000e+00   4.684096e+02   8.106852e-12   1.090023e-05
1.306000e+02   4.271958e-06   0.000000e+00   0.000000e+00   4.693887e+02   8.037786e-12   1.082995e-05
1.307000e+02   4.079333e-06   0.000000e+00   0.000000e+00   4.703665e+02   7.969496e-12   1.076031e-05
1.308000e+02   3.895139e-06   0.000000e+00   0.000000e+00   4.713428e+02   7.901971e-12   1.069128e-05
1.309000e+02   3.719020e-06   0.000000e+00   0.000000e+00   4.723177e+02   7.835202e-12   1.062287e-05
1.310000e+02   3.550631e-06   0.000000e+00   0.000000e+00   4.732913e+02   7.769177e-12   1.055507e-05
1.311000e+02   3.389646e-06   0.000000e+00   0.000000e+00   4.742634e+02   7.703886e-12   1.048786e-05
1.312000e+02   3.235748e-06   0.000000e+00   0.000000e+00   4.752341e+02   7.639320e-12   1.042125e-05
1.313000e+02   3.088636e-06   0.000000e+00   0.000000e+00   4.762034e+02   7.575469e-12   1.035523e-05
1.314000e+02   2.948019e-06   0.000000e+00   0.000000e+00   4.771713e+02   7.512322e-12   1.028978e-05
1.315000e+02   2.813621e-06   0.000000e+00   0.000000e+00   4.781378e+02   7.449871e-12   1.022491e-05
1.316000e+02   2.685175e-06   0.000000e+00   0.000000e+00   4.791028e+02   7.388105e-12   1.016060e-05
1.317000e+02   2.562425e-06   0.000000e+00   0.000000e+00   4.800664e+02   7.327015e-12   1.009685e-05
1.318000e+02   2.445126e-06   0.000000e+00   0.000000e+00   4.810286e+02   7.266593e-12   1.003366e-05
1.319000e+02   2.333045e-06   0.000000e+00   0.000000e+00   4.819893e+02   7.206829e-12   9.971011e-06
1.320000e+02   2.225956e-06   0.000000e+00   0.000000e+00   4.829486e+02   7.147715e-12   9.908905e-06
1.321000e+02   2.123644e-06   0.000000e+00   0.000000e+00   4.839064e+02   7.089241e-12   9.847335e-06
1.322000e+02   2.025902e-06   0.000000e+00   0.000000e+00   4.848628e+02   7.031400e-12   9.786293e-06
1.323000e+02   1.932533e-06   0.000000e+00   0.000000e+00   4.858177e+02   6.974182e-12   9.725775e-06
1.324000e+02   1.843346e-06   0.000000e+00   0.000000e+00   4.867712e+02   6.917580e-12   9.665774e-06
1.325000e+02   1.758161e-06   0.000000e+00   0.000000e+00   4.877232e+02   6.861585e-12   9.606285e-06
1.326000e+02   1.676802e-06   0.000000e+00   0.000000e+00   4.886738e+02   6.806189e-12   9.547301e-06
1.327000e+02   1.599104e-06   0.000000e+00   0.000000e+00   4.896229e+02   6.751385e-12   9.488818e-06
1.328000e+02   1.524907e-06   0.000000e+00   0.000000e+00   4.905705e+02   6.697164e-12   9.430830e-06
1.329000e+02   1.454058e-06   0.000000e+00   0.000000e+00   4.915167e+02   6.643519e-12   9.373331e-06
1.330000e+02   1.386409e-06   0.000000e+00   0.000000e+00   4.924613e+02   6.590442e-12   9.316316e-06
1.331000e+02   1.321822e-06   0.000000e+00   0.000000e+00   4.934045e+02   6.537925e-12   9.259779e-06
1.332000e+02   1.260161e-06   0.000000e+00   0.000000e+00   4.943462e+02   6.485962e-12   9.203716e-06
1.333000e+02   1.201298e-06   0.000000e+00   0.000000e+00   4.952865e+02   6.434546e-12   9.148121e-06
1.334000e+02   1.145110e-06   0.000000e+00   0.000000e+00   4.962252e+02   6.383668e-12   9.092989e-06
1.335000e+02   1.091479e-06   0.000000e+00   0.000000e+00   4.971625e+02   6.333322e-12   9.038316e-06
1.336000e+02   1.040291e-06   0.000000e+00   0.000000e+00   4.980983e+02   6.283502e-12   8.984095e-06
1.337000e+02   9.914398e-07   0.000000e+00   0.000000e+00   4.990325e+02   6.234200e-12   8.930322e-06
1.338000e+02   9.448205e-07   0.000000e+00   0.000000e+00   4.999653e+02   6.185410e-12   8.876993e-06
1.339000e+02   9.003345e-07   0.000000e+00   0.000000e+00   5.008966e+02   6.137124e-12   8.824103e-06
1.340000e+02   8.578871e-07   0.000000e+00   0.000000e+00   5.018264e+02   6.089338e-12   8.771646e-06
1.341000e+02   8.173875e-07   0.000000e+00   0.000000e+00   5.027547e+02   6.042043e-12   8.719618e-06
1.342000e+02   7.787490e-07   0.000000e+00   0.000000e+00   5.036814e+02   5.995235e-12   8.668016e-06
1.343000e+02   7.418886e-07   0.000000e+00   0.000000e+00   5.046067e+02   5.948906e-12   8.616833e-06
1.344000e+02   7.067266e-07   0.000000e+00   0.000000e+00   5.055305e+02   5.903050e-12   8.566066e-06
1.345000e+02   6.731873e-07   0.000000e+00   0.000000e+00   5.064527e+02   5.857663e-12   8.515710e-06
1.346000e+02   6.411977e-07   0.000000e+00   0.000000e+00   5.073735e+02   5.812737e-12   8.465760e-06
1.347000e+02   6.106884e-07   0.000000e+00   0.000000e+00   5.082927e+02   5.768266e-12   8.416214e-06
1.348000e+02   5.815928e-07   0.000000e+00   0.000000e+00   5.092104e+02   5.724246e-12   8.367065e-06
1.349000e+02   5.538472e-07   0.000000e+00   0.000000e+00   5.101266e+02   5.680670e-12   8.318311e-06
1.350000e+02   5.273908e-07   0.000000e+00   0.000000e+00   5.110413e+02   5.637534e-12   8.269947e-06
1.351000e+02   5.021655e-07   0.000000e+00   0.000000e+00   5.119545e+02   5.594830e-12   8.221968e-06
1.352000e+02   4.781154e-07   0.000000e+00   0.000000e+00   5.128661e+02   5.552554e-12   8.174371e-06
1.353000e+02   4.551874e-07   0.000000e+00   0.000000e+00   5.137762e+02   5.510701e-12   8.127152e-06
1.354000e+02   4.333307e-07   0.000000e+00   0.000000e+00   5.146848e+02   5.469265e-12   8.080307e-06
1.355000e+02   4.124965e-07   0.000000e+00   0.000000e+00   5.155919e+02   5.428241e-12   8.033832e-06
1.356000e+02   3.926383e-07   0.000000e+00   0.000000e+00   5.164974e+02   5.387624e-12   7.987724e-06
1.357000e+02   3.737117e-07   0.000000e+00   0.000000e+00   5.174015e+02   5.347409e-12   7.941977e-06
1.358000e+02   3.556743e-07   0.000000e+00   0.000000e+00   5.183039e+02   5.307592e-12   7.896589e-06
1.359000e+02   3.384853e-07   0.000000e+00   0.000000e+00   5.192049e+02   5.268166e-12   7.851556e-06
1.360000e+02   3.221060e-07   0.000000e+00   0.000000e+00   5.201043e+02   5.229127e-12   7.806875e-06
1.361000e+02   3.064993e-07   0.000000e+00   0.000000e+00   5.210022e+02   5.190471e-12   7.762541e-06
1.362000e+02   2.916297e-07   0.000000e+00   0.000000e+00   5.218986e+02   5.152193e-12   7.718552e-06
1.363000e+02   2.774633e-07   0.000000e+00   0.000000e+00   5.227934e+02   5.114289e-12   7.674903e-06
1.364000e+02   2.639679e-07   0.000000e+00   0.000000e+00   5.236867e+02   5.076753e-12   7.631591e-06
1.365000e+02   2.511125e-07   0.000000e+00   0.000000e+00   5.245784e+02   5.039581e-12   7.588613e-06
1.366000e+02   2.388676e-07   0.000000e+00   0.000000e+00   5.254687e+02   5.002769e-12   7.545965e-06
1.367000e+02   2.272049e-07   0.000000e+00   0.000000e+00   5.263573e+02   4.966312e-12   7.503644e-06
1.368000e+02   2.160975e-07   0.000000e+00   0.000000e+00   5.272445e+02   4.930207e-12   7.461648e-06
1.369000e+02   2.055197e-07   0.000000e+00   0.000000e+00   5.281301e+02   4.894448e-12   7.419971e-06
1.370000e+02   1.954469e-07   0.000000e+00   0.000000e+00   5.290141e+02   4.859033e-12   7.378612e-06
1.371000e+02   1.858557e-07   0.000000e+00   0.000000e+00   5.298967e+02   4.823956e-12   7.337567e-06
1.372000e+02   1.767236e-07   0.000000e+00   0.000000e+00   5.307777e+02   4.789214e-12   7.296833e-06
1.373000e+02   1.680292e-07   0.000000e+00   0.000000e+00   5.316571e+02   4.754802e-12   7.256407e-06
1.374000e+02   1.597521e-07   0.000000e+00   0.000000e+00   5.325350e+02   4.720717e-12   7.216285e-06
1.375000e+02   1.518729e-07   0.000000e+00   0.000000e+00   5.334114e+02   4.686955e-12   7.176466e-06
1.376000e+02   1.443728e-07   0.000000e+00   0.000000e+00   5.342862e+02   4.653512e-12   7.136945e-06
1.377000e+02   1.372342e-07   0.000000e+00   0.000000e+00   5.351595e+02   4.620384e-12   7.097720e-06
1.378000e+02   1.304400e-07   0.000000e+00   0.000000e+00   5.360312e+02   4.587567e-12   7.058788e-06
1.379000e+02   1.239741e-07   0.000000e+00   0.000000e+00   5.369014e+02   4.555059e-12   7.020145e-06
1.380000e+02   1.178210e-07   0.000000e+00   0.000000e+00   5.377701e+02   4.522855e-12   6.981791e-06
1.381000e+02   1.119660e-07   0.000000e+00   0.000000e+00   5.386372e+02   4.490951e-12   6.943720e-06
1.382000e+02   1.063950e-07   0.000000e+00   0.000000e+00   5.395028e+02   4.459344e-12   6.905931e-06
1.383000e+02   1.010945e-07   0.000000e+00   0.000000e+00   5.403668e+02   4.428031e-12   6.868421e-06
1.384000e+02   9.605192e-08   0.000000e+00   0.000000e+00   5.412293e+02   4.397009e-12   6.831187e-06
1.385000e+02   9.125485e-08   0.000000e+00   0.000000e+00   5.420903e+02   4.366273e-12   6.794227e-06
1.386000e+02   8.669171e-08   0.000000e+00   0.000000e+00   5.429497e+02   4.335821e-12   6.757537e-06
1.387000e+02   8.235136e-08   0.000000e+00   0.000000e+00   5.438075e+02   4.305649e-12   6.721116e-06
1.388000e+02   7.822321e-08   0.000000e+00   0.000000e+00   5.446639e+02   4.275754e-12   6.684960e-06
1.389000e+02   7.429714e-08   0.000000e+00   0.000000e+00   5.455186e+02   4.246133e-12   6.649068e-06
1.390000e+02   7.056352e-08   0.000000e+00   0.000000e+00   5.463719e+02   4.216783e-12   6.613435e-06
1.391000e+02   6.701315e-08   0.000000e+00   0.000000e+00   5.472236e+02   4.187700e-12   6.578061e-06
1.392000e+02   6.363725e-08   0.000000e+00   0.000000e+00   5.480737e+02   4.158882e-12   6.542943e-06
1.393000e+02   6.042748e-08   0.000000e+00   0.000000e+00   5.489224e+02   4.130325e-12   6.508078e-06
1.394000e+02   5.737585e-08   0.000000e+00   0.000000e+00   5.497695e+02   4.102027e-12   6.473463e-06
1.395000e+02   5.447478e-08   0.000000e+00   0.000000e+00   5.506150e+02   4.073985e-12   6.439097e-06
1.396000e+02   5.171701e-08   0.000000e+00   0.000000e+00   5.514590e+02   4.046195e-12   6.404977e-06
1.397000e+02   4.909565e-08   0.000000e+00   0.000000e+00   5.523015e+02   4.018655e-12   6.371101e-06
1.398000e+02   4.660412e-08   0.000000e+00   0.000000e+00   5.531424e+02   3.991362e-12   6.337466e-06
1.399000e+02   4.423613e-08   0.000000e+00   0.000000e+00   5.539818e+02   3.964313e-12   6.304070e-06
1.400000e+02   4.198572e-08   0.000000e+00   0.000000e+00   5.548197e+02   3.937506e-12   6.270911e-06
1.401000e+02   3.984720e-08   0.000000e+00   0.000000e+00   5.556560e+02   3.910938e-12   6.237987e-06
1.402000e+02   3.781513e-08   0.000000e+00   0.000000e+00   5.564908e+02   3.884606e-12   6.205296e-06
1.403000e+02   3.588434e-08   0.000000e+00   0.000000e+00   5.573240e+02   3.858507e-12   6.172834e-06
1.404000e+02   3.404992e-08   0.000000e+00   0.000000e+00   5.581557e+02   3.832639e-12   6.140601e-06
1.405000e+02   3.230716e-08   0.000000e+00   0.000000e+00   5.589859e+02   3.807000e-12   6.108594e-06
1.406000e+02   3.065160e-08   0.000000e+00   0.000000e+00   5.598146e+02   3.781586e-12   6.076811e-06
1.407000e+02   2.907897e-08   0.000000e+00   0.000000e+00   5.606417e+02   3.756396e-12   6.045250e-06
1.408000e+02   2.758524e-08   0.000000e+00   0.000000e+00   5.614673e+02   3.731426e-12   6.013909e-06
1.409000e+02   2.616652e-08   0.000000e+00   0.000000e+00   5.622914e+02   3.706675e-12   5.982786e-06
1.410000e+02   2.481915e-08   0.000000e+00   0.000000e+00   5.631139e+02   3.682140e-12   5.951879e-06
1.411000e+02   2.353962e-08   0.000000e+00   0.000000e+00   5.639349e+02   3.657818e-12   5.921185e-06
1.412000e+02   2.232459e-08   0.000000e+00   0.000000e+00   5.647544e+02   3.633708e-12   5.890704e-06
1.413000e+02   2.117090e-08   0.000000e+00   0.000000e+00   5.655724e+02   3.609806e-12   5.860432e-06
1.414000e+02   2.007552e-08   0.000000e+00   0.000000e+00   5.663888e+02   3.586112e-12   5.830369e-06
1.415000e+02   1.903557e-08   0.000000e+00   0.000000e+00   5.672037e+02   3.562622e-12   5.800512e-06
1.416000e+02   1.804831e-08   0.000000e+00   0.000000e+00   5.680171e+02   3.539334e-12   5.770859e-06
1.417000e+02   1.711114e-08   0.000000e+00   0.000000e+00   5.688290e+02   3.516246e-12   5.741409e-06
1.418000e+02   1.622157e-08   0.000000e+00   0.000000e+00   5.696393e+02   3.493356e-12   5.712160e-06
1.419000e+02   1.537725e-08   0.000000e+00   0.000000e+00   5.704482e+02   3.470662e-12   5.683109e-06
1.420000e+02   1.457591e-08   0.000000e+00   0.000000e+00   5.712555e+02   3.448161e-12   5.654256e-06
1.421000e+02   1.381544e-08   0.000000e+00   0.000000e+00   5.720613e+02   3.425852e-12   5.625598e-06
1.422000e+02   1.309379e-08   0.000000e+00   0.000000e+00   5.728656e+02   3.403732e-12   5.597134e-06
1.423000e+02   1.240902e-08   0.000000e+00   0.000000e+00   5.736683e+02   3.381800e-12   5.568861e-06
1.424000e+02   1.175929e-08   0.000000e+00   0.000000e+00   5.744696e+02   3.360054e-12   5.540779e-06
1.425000e+02   1.114286e-08   0.000000e+00   0.000000e+00   5.752693e+02   3.338491e-12   5.512885e-06
1.426000e+02   1.055805e-08   0.000000e+00   0.000000e+00   5.760676e+02   3.317109e-12   5.485178e-06
1.427000e+02   1.000328e-08   0.000000e+00   0.000000e+00   5.768643e+02   3.295907e-12   5.457657e-06
1.428000e+02   9.477045e-09   0.000000e+00   0.000000e+00   5.776595e+02   3.274883e-12   5.430319e-06
1.429000e+02   8.977904e-09   0.000000e+00   0.000000e+00   5.784532e+02   3.254035e-12   5.403163e-06
1.430000e+02   8.504496e-09   0.000000e+00   0.000000e+00   5.792454e+02   3.233361e-12   5.376187e-06
1.431000e+02   8.055525e-09   0.000000e+00   0.000000e+00   5.800361e+02   3.212859e-12   5.349390e-06
1.432000e+02   7.629758e-09   0.000000e+00   0.000000e+00   5.808253e+02   3.192527e-12   5.322770e-06
1.433000e+02   7.226023e-09   0.000000e+00   0.000000e+00   5.816130e+02   3.172364e-12   5.296326e-06
1.434000e+02   6.843205e-09   0.000000e+00   0.000000e+00   5.823992e+02   3.152368e-12   5.270057e-06
1.435000e+02   6.480244e-09   0.000000e+00   0.000000e+00   5.831840e+02   3.132537e-12   5.243959e-06
1.436000e+02   6.136134e-09   0.000000e+00   0.000000e+00   5.839672e+02   3.112869e-12   5.218034e-06
1.437000e+02   5.809918e-09   0.000000e+00   0.000000e+00   5.847489e+02   3.093363e-12   5.192277e-06
1.438000e+02   5.500684e-09   0.000000e+00   0.000000e+00   5.855291e+02   3.074017e-12   5.166689e-06
1.439000e+02   5.207570e-09   0.000000e+00   0.000000e+00   5.863079e+02   3.054830e-12   5.141268e-06
1.440000e+02   4.929753e-09   0.000000e+00   0.000000e+00   5.870851e+02   3.035799e-12   5.116012e-06
1.441000e+02   4.666452e-09   0.000000e+00   0.000000e+00   5.878609e+02   3.016923e-12   5.090921e-06
1.442000e+02   4.416926e-09   0.000000e+00   0.000000e+00   5.886351e+02   2.998201e-12   5.065991e-06
1.443000e+02   4.180469e-09   0.000000e+00   0.000000e+00   5.894079e+02   2.979630e-12   5.041223e-06
1.444000e+02   3.956413e-09   0.000000e+00   0.000000e+00   5.901792e+02   2.961211e-12   5.016615e-06
1.445000e+02   3.744121e-09   0.000000e+00   0.000000e+00   5.909491e+02   2.942940e-12   4.992165e-06
1.446000e+02   3.542988e-09   0.000000e+00   0.000000e+00   5.917174e+02   2.924816e-12   4.967872e-06
1.447000e+02   3.352441e-09   0.000000e+00   0.000000e+00   5.924843e+02   2.906838e-12   4.943736e-06
1.448000e+02   3.171935e-09   0.000000e+00   0.000000e+00   5.932497e+02   2.889005e-12   4.919753e-06
1.449000e+02   3.000952e-09   0.000000e+00   0.000000e+00   5.940136e+02   2.871314e-12   4.895924e-06
1.450000e+02   2.839001e-09   0.000000e+00   0.000000e+00   5.947761e+02   2.853765e-12   4.872247e-06
1.451000e+02   2.685614e-09   0.000000e+00   0.000000e+00   5.955370e+02   2.836356e-12   4.848720e-06
1.452000e+02   2.540348e-09   0.000000e+00   0.000000e+00   5.962966e+02   2.819086e-12   4.825343e-06
1.453000e+02   2.402783e-09   0.000000e+00   0.000000e+00   5.970546e+02   2.801953e-12   4.802114e-06
1.454000e+02   2.272519e-09   0.000000e+00   0.000000e+00   5.978112e+02   2.784956e-12   4.779031e-06
1.455000e+02   2.149177e-09   0.000000e+00   0.000000e+00   5.985663e+02   2.768093e-12   4.756095e-06
1.456000e+02   2.032396e-09   0.000000e+00   0.000000e+00   5.993200e+02   2.751364e-12   4.733303e-06
1.457000e+02   1.921835e-09   0.000000e+00   0.000000e+00   6.000722e+02   2.734766e-12   4.710654e-06
1.458000e+02   1.817171e-09   0.000000e+00   0.000000e+00   6.008229e+02   2.718299e-12   4.688147e-06
1.459000e+02   1.718094e-09   0.000000e+00   0.000000e+00   6.015722e+02   2.701961e-12   4.665782e-06
1.460000e+02   1.624313e-09   0.000000e+00   0.000000e+00   6.023200e+02   2.685752e-12   4.643556e-06
1.461000e+02   1.535550e-09   0.000000e+00   0.000000e+00   6.030664e+02   2.669668e-12   4.621469e-06
1.462000e+02   1.451544e-09   0.000000e+00   0.000000e+00   6.038113e+02   2.653711e-12   4.599519e-06
1.463000e+02   1.372043e-09   0.000000e+00   0.000000e+00   6.045548e+02   2.637878e-12   4.577706e-06
1.464000e+02   1.296812e-09   0.000000e+00   0.000000e+00   6.052969e+02   2.622167e-12   4.556028e-06
1.465000e+02   1.225626e-09   0.000000e+00   0.000000e+00   6.060375e+02   2.606579e-12   4.534484e-06
1.466000e+02   1.158272e-09   0.000000e+00   0.000000e+00   6.067766e+02   2.591111e-12   4.513073e-06
1.467000e+02   1.094548e-09   0.000000e+00   0.000000e+00   6.075143e+02   2.575762e-12   4.491795e-06
1.468000e+02   1.034263e-09   0.000000e+00   0.000000e+00   6.082506e+02   2.560532e-12   4.470647e-06
1.469000e+02   9.772336e-10   0.000000e+00   0.000000e+00   6.089855e+02   2.545419e-12   4.449629e-06
1.470000e+02   9.232888e-10   0.000000e+00   0.000000e+00   6.097189e+02   2.530422e-12   4.428740e-06
1.471000e+02   8.722648e-10   0.000000e+00   0.000000e+00   6.104509e+02   2.515540e-12   4.407979e-06
